"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.1463131684888226
3.032258064516128,28.575119447309408
4.838709677419354,57.450564901738105
6.64516129032258,86.88834931780205
8.451612903225806,116.81753796695106
10.258064516129032,147.19225238258701
12.064516129032256,177.98635223723545
13.870967741935484,209.18613770886336
15.677419354838708,240.78547070276989
17.483870967741936,272.7825036236147
19.29032258064516,305.1774104272509
21.096774193548388,337.9708219076713
22.903225806451612,371.16279068660657
24.709677419354836,404.75216075440653
26.516129032258064,438.7362421451064
28.32258064516129,473.11070994112424
30.129032258064512,507.86966266182907
31.935483870967744,543.005788892671
33.74193548387097,578.5106026705438
35.54838709677419,614.3747176222389
37.354838709677416,650.5881373147255
39.16129032258064,687.1405450118477
40.96774193548387,724.0215803853241
42.774193548387096,761.2210940308128
44.58064516129032,798.7293731793715
46.387096774193544,836.5373340000737
48.193548387096776,874.6366775327938
50.0,913.0200076895026
