"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5751766032244291
3.032258064516128,1.8416581547742015
4.838709677419354,3.1214059131196077
6.64516129032258,4.405198933972133
8.451612903225806,5.690965781115163
10.258064516129032,6.977891468856499
12.064516129032256,8.265580861501135
13.870967741935484,9.553821228946209
15.677419354838708,10.842489922544967
17.483870967741936,12.131510785213841
19.29032258064516,13.420831145351862
21.096774193548388,14.710409086855543
22.903225806451612,16.00020645682001
24.709677419354836,17.290185282565822
26.516129032258064,18.580306259062876
28.32258064516129,19.870528479870206
30.129032258064512,21.160809882760386
31.935483870967744,22.45110806857611
33.74193548387097,23.74138127431342
35.54838709677419,25.03158936240098
37.354838709677416,26.32169474151425
39.16129032258064,27.61166316909986
40.96774193548387,28.90146440832425
42.774193548387096,30.191072726704366
44.58064516129032,31.480467233204315
46.387096774193544,32.769632057033114
48.193548387096776,34.05855637601032
50.0,35.34723430591964
