"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.6974326923613976e-09
1.225806451612903,18.202608864101364
3.032258064516128,46.78700167407527
4.838709677419354,75.97347000495522
6.64516129032258,105.67239204752758
8.451612903225806,135.82896077809596
10.258064516129032,166.41090135220307
12.064516129032256,197.4007024475457
13.870967741935484,228.78992785419774
15.677419354838708,260.57546541827816
17.483870967741936,292.7569471319682
19.29032258064516,325.33495877979243
21.096774193548388,358.30983303956845
22.903225806451612,391.6808875416781
24.709677419354836,425.44600067591347
26.516129032258064,459.6014382425864
28.32258064516129,494.14186069534685
30.129032258064512,529.0604552372334
31.935483870967744,564.3491494498436
33.74193548387097,599.9988733704411
35.54838709677419,635.9998450746856
37.354838709677416,672.3418611278144
39.16129032258064,709.0145780677495
40.96774193548387,746.007774720359
42.774193548387096,783.3115879249382
44.58064516129032,820.9167164169037
46.387096774193544,858.8145893665254
48.193548387096776,896.9974975432722
50.0,935.4586863572073
