"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,3.3049808804160256e-10
1.225806451612903,6.873662834596689
3.032258064516128,17.754609621538656
4.838709677419354,28.74061051232838
6.64516129032258,39.776546357438235
8.451612903225806,50.840226833296825
10.258064516129032,61.92129795619329
12.064516129032256,73.0148014367332
13.870967741935484,84.11854164637239
15.677419354838708,95.23169282769442
17.483870967741936,106.35395818732266
19.29032258064516,117.48505368656622
21.096774193548388,128.6244114917278
22.903225806451612,139.77103740425957
24.709677419354836,150.92347423478935
26.516129032258064,162.07983457666657
28.32258064516129,173.23787557199805
30.129032258064512,184.39509577912702
31.935483870967744,195.54884024232638
33.74193548387097,206.6964044271972
35.54838709677419,217.83513101000452
37.354838709677416,228.96249584319378
39.16129032258064,240.07618101282605
40.96774193548387,251.17413397584562
42.774193548387096,262.25461248928394
44.58064516129032,273.3162155470056
46.387096774193544,284.35790090837537
48.193548387096776,295.3789900910882
50.0,306.3791619367928
