"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.424888257011649e-11
1.225806451612903,2.6025963506128185
3.032258064516128,6.8141164936337315
4.838709677419354,11.061275315614774
6.64516129032258,15.322268490245547
8.451612903225806,19.590456628006418
10.258064516129032,23.86297501927822
12.064516129032256,28.138435521688763
13.870967741935484,32.416150026955066
15.677419354838708,36.695777935316656
17.483870967741936,40.97713615448973
19.29032258064516,45.26008993039408
21.096774193548388,49.54449131617688
22.903225806451612,53.83014807927744
24.709677419354836,58.11681239757196
26.516129032258064,62.40418211400364
28.32258064516129,66.69190949892781
30.129032258064512,70.97961401550144
31.935483870967744,75.26689671281962
33.74193548387097,79.55335468818181
35.54838709677419,83.8385946356266
37.354838709677416,88.12224489224779
39.16129032258064,92.40396565695413
40.96774193548387,96.68345722875979
42.774193548387096,100.96046622416722
44.58064516129032,105.23478980804084
46.387096774193544,109.50627802454682
48.193548387096776,113.77483435380107
50.0,118.04041465120677
