"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,6.0791499225570504
3.032258064516128,32.06047022611364
4.838709677419354,58.756276593600745
6.64516129032258,85.91708276089183
8.451612903225806,113.48221042985413
10.258064516129032,141.4148777339715
12.064516129032256,169.6944064335106
13.870967741935484,198.30993165113145
15.677419354838708,227.25643354467934
17.483870967741936,256.5321022999702
19.29032258064516,286.1365303061992
21.096774193548388,316.0694860145522
22.903225806451612,346.33012237998815
24.709677419354836,376.9165134524438
26.516129032258064,407.82543510388217
28.32258064516129,439.0523224264276
30.129032258064512,470.59135026211493
31.935483870967744,502.43559520069107
33.74193548387097,534.5772472335262
35.54838709677419,567.0078471497608
37.354838709677416,599.7185319100788
39.16129032258064,632.7002749227358
40.96774193548387,665.9441116851943
42.774193548387096,699.4413439290923
44.58064516129032,733.1837174573124
46.387096774193544,767.1635704782198
48.193548387096776,801.3739505634483
50.0,835.8086994763426
