"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,3.5596493225170676
3.032258064516128,11.509544908082438
4.838709677419354,19.566808725750395
6.64516129032258,27.67771782823392
8.451612903225806,35.828239676485815
10.258064516129032,44.01186444308857
12.064516129032256,52.22509640353048
13.870967741935484,60.4659269093929
15.677419354838708,68.73314346638588
17.483870967741936,77.0259568725615
19.29032258064516,85.34378069116403
21.096774193548388,93.68609743009877
22.903225806451612,102.05237958260703
24.709677419354836,110.44204712967372
26.516129032258064,118.8544495227633
28.32258064516129,127.2888638338945
30.129032258064512,135.74450316401047
31.935483870967744,144.22053110030623
33.74193548387097,152.71607925084658
35.54838709677419,161.23026578942174
37.354838709677416,169.7622135999369
39.16129032258064,178.31106708106097
40.96774193548387,186.87600700773135
42.774193548387096,195.45626308476898
44.58064516129032,204.0511239984588
46.387096774193544,212.6599448959227
48.193548387096776,221.28215231492726
50.0,229.91724665849884
