"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.5297901242167598
3.032258064516128,7.108573315418879
4.838709677419354,13.89737735649069
6.64516129032258,20.725600611200687
8.451612903225806,27.572802001282138
10.258064516129032,34.43076082969666
12.064516129032256,41.29563388118645
13.870967741935484,48.16557899891455
15.677419354838708,55.039758470872144
17.483870967741936,61.917810811134096
19.29032258064516,68.79954061423874
21.096774193548388,75.68473597249687
22.903225806451612,82.57306941593352
24.709677419354836,89.46405517025218
26.516129032258064,96.35704367340483
28.32258064516129,103.25123949369235
30.129032258064512,110.14573265797226
31.935483870967744,117.03953637905892
33.74193548387097,123.93162643119184
35.54838709677419,130.8209790786124
37.354838709677416,137.70660563291662
39.16129032258064,144.58758251593497
40.96774193548387,151.46307623970483
42.774193548387096,158.33236306800407
44.58064516129032,165.1948433584712
46.387096774193544,172.05005074594527
48.193548387096776,178.89765644581402
50.0,185.73746904890652
