"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.015206505094078152
3.032258064516128,3.107124951577503
4.838709677419354,6.449144504577317
6.64516129032258,9.812729179743489
8.451612903225806,13.187860190565498
10.258064516129032,16.571119260341344
12.064516129032256,19.960894602247333
13.870967741935484,23.356307466524676
15.677419354838708,26.756836060111922
17.483870967741936,30.162147894143725
19.29032258064516,33.572012906118935
21.096774193548388,36.98625446119183
22.903225806451612,40.404720792991085
24.709677419354836,43.82726855039815
26.516129032258064,47.253753897152926
28.32258064516129,50.6840284169024
30.129032258064512,54.11793805716325
31.935483870967744,57.5553239366164
33.74193548387097,60.996024222188524
35.54838709677419,64.43987653952274
37.354838709677416,67.88672055684668
39.16129032258064,71.33640050407037
40.96774193548387,74.7887674731563
42.774193548387096,78.2436814040372
44.58064516129032,81.70101270078071
46.387096774193544,85.16064345104918
48.193548387096776,88.62246824223877
50.0,92.08639458262323
