"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.21351879966734166
3.032258064516128,0.911311228824143
4.838709677419354,1.6191046653174588
6.64516129032258,2.329388887576593
8.451612903225806,3.0408297374705913
10.258064516129032,3.7529354674769224
12.064516129032256,4.465472760891335
13.870967741935484,5.178315351942082
15.677419354838708,5.891388915233643
17.483870967741936,6.604646447909048
19.29032258064516,7.318055782440292
21.096774193548388,8.031592783545383
22.903225806451612,8.745237537988086
24.709677419354836,9.458972244538682
26.516129032258064,10.172780110385713
28.32258064516129,10.886644850943476
30.129032258064512,11.600550546933762
31.935483870967744,12.314481704523292
33.74193548387097,13.028423421029366
35.54838709677419,13.742361594735627
37.354838709677416,14.456283140505235
39.16129032258064,15.170176187781786
40.96774193548387,15.884030247152419
42.774193548387096,16.59783633784253
44.58064516129032,17.311587072543894
46.387096774193544,18.02527669870695
48.193548387096776,18.73890109733934
50.0,19.452457741780727
