"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.13335649141431e-13
1.225806451612903,5.705969036063899
3.032258064516128,16.496941898576406
4.838709677419354,27.43237183210617
6.64516129032258,38.45373960541538
8.451612903225806,49.5425740107009
10.258064516129032,60.68971802529708
12.064516129032256,71.89013867663697
13.870967741935484,83.14094535101468
15.677419354838708,94.44041803849336
17.483870967741936,105.78745164964556
19.29032258064516,117.18121472555224
21.096774193548388,128.62093811921497
22.903225806451612,140.10578988947117
24.709677419354836,151.63480936689356
26.516129032258064,163.20688178644204
28.32258064516129,174.8207400596607
30.129032258064512,186.47498388147423
31.935483870967744,198.16810905378387
33.74193548387097,209.89854192878633
35.54838709677419,221.66467538399704
37.354838709677416,233.464903852691
39.16129032258064,245.2976557416991
40.96774193548387,257.1614221507752
42.774193548387096,269.05478122645434
44.58064516129032,280.97641778672636
46.387096774193544,292.9251380771686
48.193548387096776,304.89987968983365
50.0,316.8997168112193
