"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,4.014384636506522e-10
1.225806451612903,8.72552626513786
3.032258064516128,22.551044754451162
4.838709677419354,36.51929022926335
6.64516129032258,50.560290858199274
8.451612903225806,64.64287865401282
10.258064516129032,78.75211144298348
12.064516129032256,92.88080169446687
13.870967741935484,107.0258213261467
15.677419354838708,121.18606201315359
17.483870967741936,135.36116880390264
19.29032258064516,149.5507500284195
21.096774193548388,163.75391996957882
22.903225806451612,177.96907951558208
24.709677419354836,192.19386264966596
26.516129032258064,206.42519256165568
28.32258064516129,220.65940460447482
30.129032258064512,234.89240473529009
31.935483870967744,249.119841339433
33.74193548387097,263.3372754573948
35.54838709677419,277.54033966375374
37.354838709677416,291.72487954403823
39.16129032258064,305.88707426216354
40.96774193548387,320.0235344453984
42.774193548387096,334.1313768046873
44.58064516129032,348.20827575289036
46.387096774193544,362.25249291490525
48.193548387096776,376.2628859241625
50.0,390.2388983138592
