"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,0.05690918946287145
3.032258064516128,12.654621137423396
4.838709677419354,26.27409242074768
6.64516129032258,40.00448203292204
8.451612903225806,53.79366029322879
10.258064516129032,67.61752603754283
12.064516129032256,81.46441683609441
13.870967741935484,95.32883063810903
15.677419354838708,109.2084895263526
17.483870967741936,123.10263998886842
19.29032258064516,137.01098785292155
21.096774193548388,150.93304410260407
22.903225806451612,164.86776143013424
24.709677419354836,178.81337755152728
26.516129032258064,192.76740053986308
28.32258064516129,206.72668602554157
30.129032258064512,220.68756854414207
31.935483870967744,234.64601972869252
33.74193548387097,248.59781434499223
35.54838709677419,262.5386914551423
37.354838709677416,276.4645025498278
39.16129032258064,290.37134167926143
40.96774193548387,304.25565479618047
42.774193548387096,318.1143270098885
44.58064516129032,331.9447474760713
46.387096774193544,345.7448523839179
48.193548387096776,359.51314706187713
50.0,373.24870867357976
