"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,2.926722623991338
3.032258064516128,11.189731484563017
4.838709677419354,19.564952327924804
6.64516129032258,27.98134824910809
8.451612903225806,36.41913331419816
10.258064516129032,44.86963660891368
12.064516129032256,53.328717930087265
13.870967741935484,61.79444702055652
15.677419354838708,70.26600811754696
17.483870967741936,78.7430770366809
19.29032258064516,87.2254454354985
21.096774193548388,95.71280122356652
22.903225806451612,104.20461515695435
24.709677419354836,112.70009991374148
26.516129032258064,121.19821693985159
28.32258064516129,129.69771277721446
30.129032258064512,138.19717163631944
31.935483870967744,146.6950749471448
33.74193548387097,155.18986164375238
35.54838709677419,163.67998514543558
37.354838709677416,172.16396455078856
39.16129032258064,180.64042862081308
40.96774193548387,189.1081518352672
42.774193548387096,197.56608227703484
44.58064516129032,206.0133614176389
46.387096774193544,214.4493361021049
48.193548387096776,222.87356320124678
50.0,231.28580753604746
