"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,5.295045112434725e-12
1.225806451612903,17.448172537217363
3.032258064516128,49.4420013782081
4.838709677419354,82.1924273124673
6.64516129032258,115.59721242893433
8.451612903225806,149.59174781294217
10.258064516129032,184.13681906106586
12.064516129032256,219.21145153955322
13.870967741935484,254.80619980311107
15.677419354838708,290.9185292748654
17.483870967741936,327.54957139215867
19.29032258064516,364.70182989163214
21.096774193548388,402.3776033351255
22.903225806451612,440.57796303459685
24.709677419354836,479.3021592244546
26.516129032258064,518.5473504050194
28.32258064516129,558.3085695290699
30.129032258064512,598.5788575894569
31.935483870967744,639.3495099553605
33.74193548387097,680.6103931917526
35.54838709677419,722.3503000640806
37.354838709677416,764.5573182130644
39.16129032258064,807.2191939500885
40.96774193548387,850.323677170826
42.774193548387096,893.8588368813288
44.58064516129032,937.8133395838297
46.387096774193544,982.1766850169425
48.193548387096776,1026.9393956568874
50.0,1072.0931580777012
