"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,11.505371563528108
3.032258064516128,36.61621850556016
4.838709677419354,62.257061963884475
6.64516129032258,88.3092756484937
8.451612903225806,114.7208684371396
10.258064516129032,141.461387647569
12.064516129032256,168.51387911431215
13.870967741935484,195.86950422139589
15.677419354838708,223.52417922093645
17.483870967741936,251.47633811901622
19.29032258064516,279.7254060908021
21.096774193548388,308.270777888181
22.903225806451612,337.11117323546205
24.709677419354836,366.2442748996601
26.516129032258064,395.66657494581307
28.32258064516129,425.373369765572
30.129032258064512,455.35885713400444
31.935483870967744,485.616299222697
33.74193548387097,516.1382242395028
35.54838709677419,546.9166462997148
37.354838709677416,577.9432884884227
39.16129032258064,609.2097981339977
40.96774193548387,640.7079463663227
42.774193548387096,672.4298063389848
44.58064516129032,704.3679062649246
46.387096774193544,736.5153548140693
48.193548387096776,768.8659375688845
50.0,801.4141842090328
