"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,1.6946049909376242
3.032258064516128,7.22414475044689
4.838709677419354,12.834930841494302
6.64516129032258,18.470942666372412
8.451612903225806,24.11949076250407
10.258064516129032,29.775323453828204
12.064516129032256,35.43595143020298
13.870967741935484,41.10017089010548
15.677419354838708,46.767420048936565
17.483870967741936,52.43743446303229
19.29032258064516,58.11004628408622
21.096774193548388,63.78506828366968
22.903225806451612,69.46223288982186
24.709677419354836,75.14116776119465
26.516129032258064,80.82139510678847
28.32258064516129,86.50234560438803
30.129032258064512,92.1833804297015
31.935483870967744,97.86381691155395
33.74193548387097,103.54295481658387
35.54838709677419,109.22010133921796
37.354838709677416,114.89459362025727
39.16129032258064,120.56581812323891
40.96774193548387,126.23322653247119
42.774193548387096,131.89634805630013
44.58064516129032,137.55479816491433
46.387096774193544,143.20828389290796
48.193548387096776,148.8566059112218
50.0,154.49965763207894
