"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,1.790525395131854e-12
1.225806451612903,0.9868213588280512
3.032258064516128,2.6920903982309095
4.838709677419354,4.41188225890559
6.64516129032258,6.136683556542117
8.451612903225806,7.8640145725340025
10.258064516129032,9.592855495687598
12.064516129032256,11.32270527547548
13.870967741935484,13.053295816047516
15.677419354838708,14.784475071081388
17.483870967741936,16.516149624081574
19.29032258064516,18.248253623881276
21.096774193548388,19.980731496564232
22.903225806451612,21.713528644212968
24.709677419354836,23.44658701001138
26.516129032258064,25.17984363221662
28.32258064516129,26.913230986449967
30.129032258064512,28.646678330470234
31.935483870967744,30.380113537329454
33.74193548387097,32.11346508558925
35.54838709677419,33.84666399835479
37.354838709677416,35.57964560483836
39.16129032258064,37.31235105191763
40.96774193548387,39.04472852799823
42.774193548387096,40.776734183998705
44.58064516129032,42.50833275107296
46.387096774193544,44.239497864793066
48.193548387096776,45.97021211288318
50.0,47.70046682934629
