"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.6329232842995145
3.032258064516128,28.832552270034228
4.838709677419354,53.73444148178887
6.64516129032258,79.0480346831197
8.451612903225806,104.71522106294975
10.258064516129032,130.7015107462913
12.064516129032256,156.9874656230708
13.870967741935484,183.5626607254448
15.677419354838708,210.42200228137358
17.483870967741936,237.563328789131
19.29032258064516,264.9857834167198
21.096774193548388,292.68871771969884
22.903225806451612,320.6709872835382
24.709677419354836,348.93054088465277
26.516129032258064,377.4642266905368
28.32258064516129,406.2677546527642
30.129032258064512,435.33576710231347
31.935483870967744,464.6619803864778
33.74193548387097,494.23936931187865
35.54838709677419,524.0603732857944
37.354838709677416,554.1171085815514
39.16129032258064,584.4015753613994
40.96774193548387,614.9058512542445
42.774193548387096,645.6222656649161
44.58064516129032,676.5435508038128
46.387096774193544,707.6629668412602
48.193548387096776,738.9743997360347
50.0,770.4724312483629
