"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,8.029415578037018
3.032258064516128,35.19854121642668
4.838709677419354,63.06469007402424
6.64516129032258,91.42932201948628
8.451612903225806,120.23103975281543
10.258064516129032,149.4324015624493
12.064516129032256,179.01247142416224
13.870967741935484,208.96046440308538
15.677419354838708,239.27165584618098
17.483870967741936,269.9446294235733
19.29032258064516,300.97937604724615
21.096774193548388,332.37600050964136
22.903225806451612,364.13388605876156
24.709677419354836,396.25120637989386
26.516129032258064,428.7246968033423
28.32258064516129,461.5496135482861
30.129032258064512,494.7198243360529
31.935483870967744,528.2279861732129
33.74193548387097,562.0657764730626
35.54838709677419,596.2241520050538
37.354838709677416,630.6936166451308
39.16129032258064,665.464483849632
40.96774193548387,700.527123518253
42.774193548387096,735.8721857499453
44.58064516129032,771.4907961836132
46.387096774193544,807.3747193516515
48.193548387096776,843.5164879050252
50.0,879.9094967920619
