"x","y"
-6.0,nan
-4.193548387096774,nan
-2.3870967741935485,nan
-0.580645161290323,nan
1.225806451612903,4.611503046000023
3.032258064516128,17.184093340689437
4.838709677419354,29.93090419336418
6.64516129032258,42.75279355409661
8.451612903225806,55.6158083499302
10.258064516129032,68.50411437323675
12.064516129032256,81.41005786168219
13.870967741935484,94.3301704718429
15.677419354838708,107.26312191951875
17.483870967741936,120.20848684054577
19.29032258064516,133.16597536286773
21.096774193548388,146.13497666989753
22.903225806451612,159.11432458047148
24.709677419354836,172.10221859483408
26.516129032258064,185.09624904234067
28.32258064516129,198.09348714443854
30.129032258064512,211.090611077518
31.935483870967744,224.08404750733743
33.74193548387097,237.0701145818678
35.54838709677419,250.04515719511295
37.354838709677416,263.00566876870494
39.16129032258064,275.948396169662
40.96774193548387,288.8704259927665
42.774193548387096,301.7692515298959
44.58064516129032,314.6428205099828
46.387096774193544,327.48956424896534
48.193548387096776,340.3084092799607
50.0,353.0987728857949
